=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.06 23:19:33 =~=~=~=~=~=~=~=~=~=~=~=
279380,571,32.87
279395,581,34.80
279410,581,34.16
279426,573,34.80
279442,565,34.80
279457,556,34.80
279472,542,34.48
279487,534,34.48
279503,520,34.48
279518,511,34.48
279534,496,34.48
279550,489,35.13
279565,486,34.80
279581,490,34.16
279597,481,32.87
279612,492,34.16
279628,494,34.16
279643,499,34.48
279659,501,34.48
279675,506,34.80
279690,499,34.48
279706,498,34.48
279722,503,35.13
279737,492,34.48
279753,498,32.55
279768,497,33.84
279784,490,32.87
279800,494,33.19
279816,490,34.48
279832,497,34.48
279848,491,34.48
279863,489,34.80
279879,490,33.52
279895,494,34.80
279911,486,34.48
279927,494,34.80
279943,497,34.48
279959,493,32.87
279975,490,34.80
279991,500,34.80
280007,501,34.48
280023,510,32.87
280039,521,34.80
280055,537,33.19
280071,559,34.80
280087,569,33.52
280103,580,34.80
280118,579,34.48
280134,570,33.52
280150,566,33.19
280165,551,34.80
280181,539,33.52
280196,532,34.80
280212,517,33.52
280228,512,32.87
280243,505,33.19
280259,500,33.84
280274,488,34.80
280290,486,34.48
280306,491,34.48
280321,493,33.19
280337,492,33.52
280352,497,33.84
280368,502,35.13
280384,496,33.19
280399,506,34.16
280415,499,34.80
280430,502,34.80
280446,500,34.16
280462,491,34.16
280477,492,33.19
280493,486,34.48
280508,495,34.80
280523,490,34.48
280538,491,34.80
280553,494,33.52
280568,493,34.80
280583,486,34.48
280598,490,34.80
280614,498,34.48
280629,492,34.48
280644,494,32.87
280659,491,33.52
280674,497,33.84
280689,496,34.48
280704,506,34.48
280719,514,34.48
280734,521,35.13
280749,542,34.80
280765,559,34.80
280780,563,33.84
280795,572,32.23
280810,576,32.87
280825,576,33.19
280840,563,35.13
280855,559,33.52
280870,543,34.16
280885,527,33.19
280900,525,33.52
280915,512,32.87
280930,498,34.48
280945,492,33.19
280960,488,34.48
280975,492,34.48
280990,490,33.19
281005,491,32.55
281020,491,32.87
281035,497,33.19
281050,495,33.52
281065,507,33.84
281080,502,34.48
281095,501,32.87
281110,501,34.80
281125,499,35.13
281140,506,34.80
281155,492,35.13
281170,498,33.84
281185,496,34.48
281200,491,33.19
281215,482,32.87
281230,481,34.48
281245,494,34.48
281260,492,33.84
281275,495,34.80
281290,494,34.80
281305,489,33.19
281320,495,34.80
281335,492,34.80
281350,490,34.80
281365,491,33.52
281380,491,32.87
281395,500,34.48
281410,503,34.48
281425,527,34.48
281440,547,33.19
281455,554,32.87
281470,564,34.48
281485,581,34.80
281500,586,34.80
281515,587,34.80
281530,576,34.80
281545,566,33.84
281560,557,34.80
281575,542,34.48
281590,535,34.80
281606,524,34.80
281621,507,34.16
281636,508,34.48
281651,499,34.48
281666,492,34.16
281681,481,34.80
281696,481,34.80
281711,486,34.80
281727,496,34.80
281742,500,33.84
281757,496,33.84
281772,502,34.80
281788,506,34.80
281804,503,33.84
281819,507,33.84
281835,496,33.19
281850,498,34.80
281865,499,34.80
281880,488,35.13
281896,491,33.19
281912,488,32.87
281927,487,33.52
281943,488,32.87
281959,495,34.80
281974,492,34.48
281990,494,34.48
282005,495,34.48
282021,498,33.19
282037,492,33.52
282052,491,32.87
282068,487,35.13
282084,487,34.80
282099,493,34.80
282115,502,34.80
282130,512,34.48
282146,535,32.87
282162,555,33.52
282177,572,34.16
282193,575,34.80
282209,586,33.84
282225,586,35.13
282241,576,34.48
282257,565,33.84
282273,556,34.80
282289,541,33.84
282305,529,32.87
282320,510,34.48
282336,503,33.52
282352,502,33.52
282368,496,33.19
282384,495,34.48
282400,494,33.19
282415,492,35.13
282431,495,33.19
282447,494,33.19
282463,499,35.13
282479,494,33.19
282495,504,34.48
282510,507,33.84
282526,508,33.84
282542,506,33.52
282558,503,34.48
282574,499,34.48
282590,492,34.16
282605,498,34.48
282621,490,35.45
282636,493,34.48
282652,492,34.48
282668,491,33.52
282683,492,33.52
282699,485,34.48
282714,492,32.87
282730,496,34.80
282746,490,34.80
282761,494,34.48
282777,492,34.48
282792,499,33.52
282808,493,34.48
282824,507,34.48
282839,510,33.19
282855,532,33.52
282870,549,34.48
282885,558,35.13
282901,572,33.52
282916,577,34.80
282932,584,34.80
282947,580,34.48
282963,568,34.80
282978,550,34.16
282993,542,34.48
283009,532,34.48
283024,524,33.19
283039,517,34.80
283054,505,34.80
283070,500,34.48
283085,493,32.87
283101,483,34.16
283116,482,34.80
283131,489,34.80
283146,493,34.80
283161,496,35.13
283176,501,34.48
283191,505,34.48
283206,502,34.48
283221,507,34.48
283236,502,33.19
283252,504,35.13
283267,501,34.80
283282,502,33.19
283297,492,34.48
283312,495,33.19
283327,488,35.13
283342,494,33.52
283357,494,33.84
283372,487,34.48
283387,492,34.16
283402,495,33.19
283417,493,34.16
283432,495,34.80
283447,486,32.87
283462,486,33.19
283477,489,34.80
283492,494,33.84
283507,499,34.80
283522,510,34.80
283537,518,34.80
283552,534,33.84
283567,556,34.16
283582,565,34.80
283597,577,32.55
283612,579,34.48
283627,579,33.19
283642,573,33.52
283657,563,33.52
283672,550,32.87
283687,540,34.16
283702,528,29.65
283717,513,33.19
283732,497,33.52
283747,493,35.13
283762,492,34.48
283777,490,34.48
283792,490,34.80
283807,484,34.80
283822,495,34.48
283837,494,33.19
283852,501,33.52
283867,507,34.48
283882,502,33.19
283897,509,34.80
283912,507,33.84
283927,507,33.19
283942,508,34.80
283957,504,34.48
283972,503,34.16
283987,495,33.19
284002,496,34.80
284017,488,34.80
284033,485,34.48
284048,487,34.80
284063,488,34.48
284078,489,34.48
284093,491,33.84
284108,488,34.80
284123,489,34.48
284138,498,34.16
284153,498,34.80
284168,490,34.80
284184,500,33.19
284199,508,34.48
284214,520,34.48
284229,528,33.52
284245,552,33.84
284261,568,34.16
284276,579,33.52
284292,584,34.16
284307,584,34.16
284322,580,33.52
284337,566,32.87
284353,555,34.16
284369,536,33.52
284384,526,34.80
284400,520,33.19
284416,514,33.52
284431,505,32.87
284447,500,33.84
284462,489,34.48
284478,487,33.84
284494,491,33.52
284509,494,34.48
284524,493,34.80
284539,498,33.52
284555,499,34.80
284571,501,34.80
284587,502,31.90
284603,505,34.48
284619,503,34.48
284635,502,34.48
284651,496,35.13
284667,502,34.80
284683,499,34.80
284699,495,34.80
284715,495,30.29
284731,494,34.16
284747,494,34.48
284763,491,33.52
284779,488,32.87
284795,487,33.84
284811,490,32.87
284827,490,33.19
284843,494,33.19
284859,491,34.16
284875,495,33.52
284891,503,34.80
284907,525,33.84
284923,537,34.16
284939,562,33.19
284954,577,34.48
284970,578,34.48
284986,579,34.80
285002,576,35.13
285018,573,34.80
285033,561,34.48
285049,547,33.19
285065,530,33.84
285080,517,33.52
285096,507,35.13
285112,499,33.19
285127,501,34.48
285143,495,34.80
285158,491,32.87
285174,491,33.52
285190,488,34.48
285205,482,34.48
285221,490,34.16
285237,498,33.84
285252,503,34.80
285268,497,34.80
285283,503,34.48
285299,500,34.80
285315,503,34.16
285330,498,34.80
285346,488,33.52
285361,495,32.87
285377,494,33.19
285393,490,32.55
285408,494,33.84
285424,491,34.16
285439,489,34.48
285454,485,33.52
285469,493,34.80
285484,492,34.80
285499,494,34.48
285515,492,34.80
285530,490,34.48
285545,496,33.52
285560,503,34.48
285575,515,33.52
285590,532,33.84
285605,544,34.48
285620,558,33.19
285635,567,34.16
285650,572,34.48
285665,573,32.87
285680,572,34.16
285695,560,34.80
285710,552,34.48
285725,538,34.48
285740,531,34.48
285755,519,33.19
285770,510,33.19
285785,502,34.48
285800,491,34.80
285815,483,32.55
285830,478,33.19
285845,479,34.80
285860,480,34.48
285875,490,34.48
285890,496,35.13
285905,499,31.90
285920,503,34.48
285935,500,32.87
285950,504,34.80
285965,499,34.16
285980,502,34.80
285995,496,34.80
286010,492,34.80
286025,493,33.19
286040,491,35.13
286055,489,33.19
286070,485,34.48
286085,490,33.19
286100,486,34.80
286115,489,33.19
286130,488,33.19
286145,486,34.80
286160,493,34.80
286175,493,33.52
286190,498,33.84
286205,502,33.19
286220,511,33.84
286235,524,33.19
286250,540,34.16
286265,553,35.13
286280,556,34.48
286295,567,35.13
286310,576,34.48
286325,571,34.48
286340,561,34.80
286355,558,34.80
286370,537,34.80
286385,532,33.84
286400,514,34.16
286415,512,34.48
286430,499,33.19
286445,493,34.48
286460,485,34.48
286475,485,35.13
286490,488,33.19
286505,490,34.80
286520,485,34.80
286535,497,33.52
286550,506,34.48
286565,508,33.52
286580,502,33.19
286595,508,34.16
286610,507,34.48
286625,503,33.19
286640,507,33.52
286655,499,33.19
286670,503,33.19
286685,495,34.80
286700,487,33.84
286715,489,32.87
286730,495,34.16
286745,489,34.80
286760,492,34.48
286775,496,34.48
286790,493,33.19
286805,488,34.48
286820,498,34.48
286835,499,33.19
286850,504,33.19
286865,516,34.80
286880,528,34.80
286895,532,33.52
286910,560,34.80
286925,570,32.55
286940,567,34.80
286955,577,33.52
286970,570,33.19
286985,553,34.80
287000,546,34.48
287015,533,34.48
287030,521,34.48
287045,502,34.80
287060,497,34.48
287075,488,32.87
287090,488,33.52
287105,482,35.13
287120,491,34.80
287135,492,34.48
287150,492,33.84
287165,493,33.84
287180,506,34.48
287195,508,34.80
287210,509,34.80
287225,508,34.48
287240,514,34.80
287255,513,34.80
287270,511,33.84
287285,503,34.48
287300,502,33.52
287315,498,35.13
287330,494,34.16
287345,491,33.19
287360,492,33.19
287375,489,33.52
287390,498,34.48
287405,496,34.48
287420,491,34.48
287435,496,34.16
287450,493,34.48
287465,495,33.52
287480,489,34.48
287495,503,34.48
287510,515,33.84
287525,533,34.48
287540,549,34.48
287555,564,33.19
287570,579,34.48
287585,585,35.13
287600,586,34.16
287615,580,34.48
287630,573,34.80
287645,554,33.52
287660,553,33.19
287675,533,35.13
287690,531,34.16
287705,521,34.48
287720,506,32.55
287735,503,32.87
287750,490,34.48
287765,490,34.48
287780,488,34.16
287795,491,34.48
287810,493,34.16
287825,490,34.48
287840,500,34.48
287855,495,34.16
287870,506,32.87
287885,509,34.16
287900,507,34.80
287915,508,34.48
287930,503,34.80
287945,496,34.16
287960,499,34.48
287975,499,34.80
287990,491,34.80
288005,489,34.80
288020,493,34.16
288035,497,34.16
288050,494,34.48
288065,491,34.48
288080,491,33.19
288095,487,34.80
288110,496,33.52
288125,502,34.80
288140,512,34.48
288155,528,34.80
288170,535,32.55
288185,556,35.13
288200,573,34.80
288215,580,33.19
288230,583,33.52
288245,578,34.16
288260,568,35.45
288275,568,34.16
288290,556,33.19
288305,539,33.19
288320,535,34.80
288335,523,33.19
288350,517,34.48
288365,506,33.19
288380,501,32.87
288395,491,34.48
288410,486,34.48
288425,486,33.19
288440,487,32.87
288455,491,34.16
288470,494,33.52
288485,496,34.48
288500,497,33.19
288515,500,34.80
288530,501,34.48
288545,500,33.19
288560,492,34.48
288575,499,34.16
288590,496,32.87
288605,497,34.48
288620,487,33.19
288635,484,35.13
288650,492,34.48
288665,491,33.19
288680,489,34.80
288695,488,34.16
288710,480,34.80
288725,482,34.80
288740,494,34.16
288755,500,32.87
288770,510,34.80
288785,534,34.48
288800,551,34.16
288815,566,33.84
288830,574,35.13
288845,581,33.52
288860,585,33.84
288875,578,34.48
288890,566,34.80
288905,558,34.48
288920,540,34.80
288935,534,34.80
288950,519,34.48
288965,511,34.48
288980,494,34.48
288995,491,34.80
289010,486,32.87
289025,476,35.13
289040,477,33.19
289055,477,33.52
289070,483,34.48
289085,487,34.16
289100,487,32.87
289115,492,32.87
289130,489,33.19
289145,488,33.84
289160,486,34.48
289175,490,34.48
289190,495,33.52
289205,492,34.48
289220,485,34.80
289235,484,33.19
289250,486,34.16
289265,485,34.16
289280,478,33.19
289295,483,32.87
289310,483,33.19
289325,479,33.19
289340,486,34.80
289355,479,34.48
289370,492,34.48
289385,500,34.48
289400,511,34.80
289415,523,34.48
289430,541,32.87
289445,562,34.48
289460,577,34.48
289475,577,33.84
289490,579,33.52
289505,575,35.13
289520,574,34.48
289535,561,34.80
289550,545,34.48
289565,530,34.80
289580,515,33.84
289595,495,34.80
289610,487,34.48
289625,483,34.80
289640,484,34.16
289655,477,33.19
289670,474,33.52
289685,474,35.13
289700,473,33.84
289715,478,34.16
289730,487,33.19
289745,483,33.84
289760,497,34.80
289775,490,34.80
289790,498,33.19
289805,499,34.48
289820,497,34.16
289835,485,35.13
289850,490,34.80
289865,481,34.48
289880,486,34.80
289895,481,34.48
289910,488,34.16
289925,482,32.87
289940,486,34.80
289955,485,33.19
289970,487,34.80
289985,485,33.19
290000,488,34.48
290015,488,34.80
290030,485,34.80
290045,499,34.48
290060,517,33.84
290076,526,33.84
290091,552,35.13
290106,578,34.48
290121,586,34.48
290136,590,33.52
290151,590,33.84
290167,574,34.16
290182,562,33.52
290197,554,34.48
290212,530,35.13
290227,523,34.80
290242,511,34.80
290258,501,34.48
290274,484,34.16
290289,484,33.19
290305,484,34.16
290320,479,33.19
290336,474,35.13
290352,481,35.77
290367,484,33.19
290383,482,34.48
290399,491,33.52
290414,497,34.80
290430,489,33.19
290445,488,34.80
290461,489,33.84
290477,490,33.19
290492,488,33.52
290508,487,34.48
290524,489,34.80
290539,489,33.52
290555,482,34.48
290570,484,34.80
290586,487,34.16
290602,482,34.48
290617,477,34.80
290633,484,32.87
290649,484,32.87
290665,484,33.19
290681,489,34.16
290697,492,34.16
290712,510,32.55
290728,525,33.52
290744,546,33.84
290760,561,34.48
290776,580,34.48
290792,583,33.84
290808,582,33.19
290824,574,34.80
290840,564,34.80
290855,550,34.16
290871,531,34.48
290887,517,34.48
290903,508,34.16
290919,493,34.80
290935,481,33.19
290950,480,33.52
290966,471,33.52
290981,475,32.55
290997,478,33.19
291013,477,33.19
291028,484,34.48
291044,488,34.48
291060,494,34.80
291075,486,35.13
291091,497,33.52
291107,497,34.48
291122,498,34.80
291138,497,33.84
291153,494,34.48
291169,490,33.52
291185,489,33.52
291200,487,33.84
291216,481,34.80
291231,483,34.48
291247,487,33.52
291263,487,33.84
291278,488,34.48
291294,479,33.84
291309,486,33.19
291325,484,34.16
291340,499,33.84
291355,513,34.48
291370,521,33.19
291385,539,34.80
291400,553,34.80
291415,569,34.48
291430,577,33.19
291446,571,33.52
291461,578,34.48
291476,567,32.55
291491,549,33.52
291506,537,34.80
291521,530,34.80
291536,517,34.48
291551,503,32.87
291566,492,34.48
291581,480,34.80
291596,477,33.19
291611,469,33.84
291627,476,32.87
291642,476,33.52
291657,489,34.48
291672,491,34.48
291687,494,34.16
291702,491,35.13
291717,497,33.19
291732,495,33.19
291747,501,34.16
291762,498,34.16
291777,494,32.87
291792,498,34.48
291807,496,33.52
291822,496,33.19
291837,493,33.52
291852,486,34.48
291867,490,34.48
291882,485,34.48
291897,484,34.16
291912,488,34.48
291927,488,34.16
291942,481,33.52
291957,486,34.80
291972,494,32.55
291987,497,33.52
292002,510,34.48
292017,518,33.52
292032,543,34.16
292047,556,34.48
292062,567,32.87
292077,571,34.80
292092,583,33.19
292107,577,34.48
292122,576,33.19
292137,560,33.52
292152,539,33.84
292167,533,34.16
292182,513,34.48
292197,502,34.48
292212,497,34.48
292227,490,34.48
292242,482,33.19
292257,484,34.48
292272,481,33.19
292287,485,33.84
292302,486,34.16
292317,490,34.80
292332,494,34.48
292347,495,33.52
292362,497,34.80
292377,493,34.48
292392,500,34.16
292407,499,33.52
292422,502,34.80
292437,497,35.13
292452,497,34.16
292468,493,34.16
292483,490,33.19
292498,494,34.48
292513,490,34.16
292528,485,32.87
292543,489,34.48
292558,484,34.80
292573,493,33.84
292589,491,35.13
292604,493,34.48
292619,493,33.84
292634,498,33.19
292649,497,34.48
292664,513,34.48
292680,532,34.80
292695,549,34.48
292710,563,34.48
292725,575,33.52
292740,582,34.80
292755,580,33.84
292771,572,34.48
292787,560,34.48
292802,553,34.48
292818,535,33.19
292834,523,33.19
292849,514,34.80
292865,506,34.48
292880,498,34.80
292896,492,36.09
292912,482,33.19
292928,485,34.80
292944,489,33.52
292960,484,34.80
292975,496,34.48
292991,498,33.52
293007,509,34.48
293023,502,34.80
293038,506,34.48
293054,508,34.80
293070,502,34.80
293086,504,34.80
293102,497,33.52
293117,498,34.48
293133,498,34.48
293149,495,33.19
293165,490,32.87
293181,486,32.87
293197,496,34.48
293213,491,33.19
293229,486,34.80
293245,487,34.48
293261,489,34.48
293277,497,34.48
293293,504,34.80
293309,516,32.87
293325,534,34.48
293341,551,34.48
293357,559,34.16
293372,578,33.19
293388,583,33.84
293403,585,34.80
293419,571,34.48
293435,570,33.19
293451,549,33.84
293467,544,34.48
293483,531,34.80
293499,509,34.80
293515,514,34.80
293531,507,33.52
293547,499,34.48
293562,494,33.84
293578,490,33.19
293594,496,34.48
293609,502,34.16
293624,503,33.19
293640,507,34.48
293656,502,34.48
293672,509,35.13
293687,510,34.48
293703,509,33.84
293718,508,32.87
293733,504,33.19
293748,503,33.52
293764,499,33.19
293779,493,34.80
293795,496,32.87
293810,498,34.48
293825,500,35.13
293841,498,33.52
293856,502,33.19
293871,502,33.84
293886,494,33.52
293901,501,34.16
293916,500,32.87
