=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:59:35 =~=~=~=~=~=~=~=~=~=~=~=
671798,499,32.23
671813,496,33.19
671828,489,33.84
671843,495,34.16
671858,492,33.52
671873,493,33.19
671888,497,34.48
671903,504,33.84
671918,507,33.84
671933,516,33.52
671948,533,32.55
671963,549,32.87
671978,552,34.16
671993,564,32.55
672008,562,33.52
672023,560,34.16
672038,556,32.87
672053,545,33.84
672068,542,33.52
672083,533,32.23
672098,516,33.84
672113,511,34.16
672128,498,33.84
672143,500,32.55
672158,496,32.55
672173,495,32.55
672188,495,33.84
672203,495,33.84
672218,500,32.23
672233,499,33.19
672248,504,32.55
672263,500,34.48
672278,506,32.55
672293,505,32.23
672308,507,34.16
672323,512,32.55
672338,508,34.48
672353,502,32.55
672368,508,31.90
672383,503,32.87
672398,493,33.84
672413,499,33.84
672428,498,32.87
672443,497,32.55
672458,493,33.84
672473,494,33.84
672488,499,34.16
672503,500,33.52
672518,502,33.52
672533,501,34.48
672548,510,34.16
672563,517,34.48
672578,530,33.52
672593,545,33.84
672608,548,33.52
672623,564,32.55
672638,561,33.19
672653,559,33.52
672668,552,33.84
672683,544,34.16
672698,528,33.19
672713,512,34.16
672728,514,34.16
672743,500,32.55
672758,501,32.87
672773,492,32.23
672788,493,32.87
672803,493,32.23
672818,494,33.84
672833,490,34.16
672848,497,32.55
672863,494,33.52
672878,506,32.23
672893,507,33.84
672908,507,32.55
672923,513,33.19
672938,512,33.84
672953,514,34.48
672968,504,32.87
672983,501,33.84
672998,502,32.55
673013,492,31.90
673028,499,33.52
673043,496,33.84
673058,496,33.52
673073,494,32.87
673088,503,32.23
673103,493,32.23
673118,505,33.84
673133,501,33.19
673148,498,34.16
673163,504,33.84
673178,518,34.16
673193,529,31.90
673208,536,33.19
673223,557,33.19
673238,559,34.16
673253,560,32.23
673268,563,33.84
673283,556,32.55
673298,550,33.84
673313,542,32.55
673328,531,33.84
673343,513,32.55
673358,512,32.23
673373,505,32.55
673388,494,33.84
673403,491,32.23
673418,491,33.84
673433,488,33.84
673448,491,33.84
673463,496,31.90
673478,496,31.90
673493,501,34.16
673508,506,32.23
673523,507,33.84
673538,506,34.16
673553,513,33.84
673568,511,33.52
673583,508,34.16
673598,504,34.16
673613,497,33.52
673628,494,33.84
673643,500,33.84
673658,502,32.87
673673,494,34.16
673688,503,34.16
673703,502,31.90
673718,495,33.19
673733,497,33.84
673748,490,32.55
673763,494,32.87
673778,501,32.87
673793,504,32.55
673808,513,32.55
673823,523,33.84
673838,538,34.16
673853,557,32.55
673868,566,33.84
673883,569,32.55
673898,564,34.16
673913,562,33.19
673928,560,33.84
673943,549,32.55
673958,537,32.55
673973,526,32.23
673988,525,32.55
674003,512,32.23
674018,500,33.19
674033,490,33.52
674048,487,34.16
674063,483,33.84
674078,490,33.84
674093,491,33.84
674108,492,33.84
674123,500,33.52
674138,498,34.16
674153,506,32.55
674168,499,33.84
674183,505,33.84
674198,507,32.55
674213,506,32.23
674228,499,33.52
674243,505,32.55
674258,497,33.84
674273,499,33.84
674288,505,33.84
674303,505,32.23
674318,495,33.84
674333,491,34.16
674348,497,34.16
674363,488,34.16
674378,488,33.84
674393,496,32.55
674408,492,33.84
674423,490,33.52
674438,501,34.16
674453,513,33.84
674468,525,33.84
674483,537,33.19
674498,545,33.52
674513,553,33.84
674528,559,33.84
674543,560,34.16
674558,553,34.16
674573,547,33.52
674588,539,33.84
674603,538,32.55
674618,517,33.52
674633,507,33.84
674648,494,33.84
674663,493,33.84
674678,494,32.55
674693,486,33.84
674708,491,33.19
674723,493,32.55
674738,495,34.16
674753,500,33.52
674768,503,32.87
674783,506,31.58
674798,504,33.84
674813,506,32.55
674828,509,34.16
674843,501,34.16
674858,508,33.19
674873,508,32.87
674888,505,32.87
674903,506,32.55
674918,500,32.55
674933,492,33.84
674948,497,32.55
674963,496,34.16
674978,495,33.84
674993,497,33.84
675008,495,33.84
675023,500,33.84
675038,495,34.16
675053,504,32.87
675068,503,33.52
675083,514,32.87
675098,522,33.19
675113,536,32.55
675128,543,34.16
675143,558,32.55
675158,556,34.16
675173,566,32.23
675188,563,33.52
675203,555,33.84
675218,550,32.55
675233,538,34.16
675248,531,33.84
675263,511,34.16
675278,511,33.84
675293,502,34.48
675308,487,33.84
675323,484,33.84
675338,489,33.84
675353,490,32.23
675368,494,32.87
675383,490,34.16
675398,496,33.52
675413,506,32.55
675428,505,33.52
675443,514,31.58
675458,520,33.52
675473,518,34.16
675488,519,33.52
675503,524,34.16
675518,527,33.19
675533,515,33.19
675548,506,31.90
675563,496,32.55
675578,488,34.16
675593,477,33.52
675608,476,33.84
675623,469,33.84
675638,468,33.84
675653,468,33.84
675668,457,33.84
675683,455,33.52
675698,454,33.52
675713,459,34.16
675728,473,33.52
675743,491,32.87
675758,506,34.16
675773,521,32.55
675788,527,33.19
675803,537,33.84
675818,540,33.52
675833,548,34.80
675848,545,32.55
675863,536,32.23
675878,521,34.16
675893,512,34.16
675908,502,32.23
675923,488,33.52
675938,472,34.16
675953,470,32.23
675968,465,34.16
675983,461,33.52
675998,463,33.19
676013,469,33.52
676028,477,32.87
676043,479,34.16
676058,495,33.84
676073,500,32.55
676088,501,33.52
676103,500,33.84
676118,506,32.23
676133,494,33.84
676148,494,32.87
676163,483,33.84
676178,484,33.19
676193,480,31.90
676208,475,34.48
676223,474,32.87
676238,473,33.84
676253,462,33.52
676268,475,34.16
676283,475,33.19
676298,481,33.52
676313,487,32.55
676328,492,32.55
676343,496,32.23
676358,501,34.16
676373,517,32.87
676388,529,32.23
676403,538,33.52
676418,556,33.84
676433,564,33.52
676448,568,33.84
676463,568,34.16
676478,571,34.16
676493,560,34.16
676508,554,33.52
676523,555,33.52
676538,547,32.23
676553,538,32.23
676568,527,32.23
676583,514,34.16
676598,509,32.55
676613,497,33.19
676628,486,33.84
676643,488,33.52
676658,489,33.52
676673,495,32.55
676688,501,32.55
676703,508,32.55
676718,511,33.84
676733,519,34.48
676748,523,33.84
676763,514,33.19
676778,515,33.84
676793,509,33.84
676808,511,34.16
676823,500,33.52
676838,494,31.90
676853,496,33.52
676868,490,34.16
676883,487,33.84
676898,488,33.84
676913,483,33.52
676928,484,33.84
676943,488,33.19
676958,485,34.16
676973,481,33.84
676988,484,34.16
677003,493,33.84
677018,504,33.84
677033,513,32.55
677048,512,33.52
677063,525,33.84
677078,542,32.55
677093,543,33.84
677108,558,32.87
677123,559,32.55
677138,557,32.55
677153,554,32.87
677168,542,33.84
677183,534,33.52
677198,530,32.55
677213,522,34.48
677228,509,33.84
677243,512,33.84
677258,501,33.52
677274,496,33.84
677289,497,33.19
677304,498,33.84
677319,497,33.19
677334,497,32.23
677349,500,31.90
677365,496,33.19
677380,497,33.52
677395,501,34.16
677410,502,33.52
677425,506,33.84
677440,505,32.23
677456,500,34.16
677472,494,33.84
677487,498,32.87
677503,492,34.48
677518,492,32.87
677534,489,34.48
677550,486,33.84
677565,493,33.52
677581,495,32.55
677597,488,33.52
677612,496,33.84
677628,494,33.52
677643,501,33.84
677659,518,32.87
677675,532,32.55
677690,537,34.16
677706,556,32.87
677722,566,34.16
677737,571,32.55
677753,577,32.55
677768,566,33.52
677784,564,34.16
677800,549,33.84
677816,548,32.55
677832,535,33.84
677848,524,32.55
677864,507,33.84
677880,503,32.55
677896,497,34.16
677912,487,33.52
677928,486,33.52
677944,495,32.55
677960,497,32.55
677975,496,33.84
677991,504,34.16
678007,506,33.84
678023,505,33.52
678039,510,33.52
678055,508,32.87
678071,504,33.84
678087,499,33.84
678103,505,32.87
678119,503,33.84
678135,503,33.84
678151,498,33.52
678167,504,32.87
678183,494,36.09
678199,497,33.52
678215,495,33.84
678231,487,33.52
678247,487,33.52
678263,495,34.16
678279,502,32.23
678295,505,32.55
678311,516,32.55
678327,531,34.16
678342,547,33.52
678358,559,32.55
678374,561,33.52
678390,565,33.84
678406,571,32.23
678422,568,32.55
678437,555,33.52
678453,546,33.19
678468,548,32.55
678484,524,33.84
678500,523,32.87
678515,509,33.52
678531,497,33.19
678546,499,33.84
678562,490,34.16
678578,495,32.23
678593,490,34.16
678609,500,34.16
678625,504,31.90
678640,503,33.84
678656,502,34.16
678671,505,33.84
678687,506,34.16
678703,501,33.84
678718,506,32.55
678734,504,32.23
678749,503,32.87
678765,499,32.55
678781,498,32.23
678796,496,33.84
678812,492,33.84
678827,493,33.84
678842,499,33.19
678857,499,34.16
678872,495,33.84
678887,502,34.16
678902,495,34.16
678917,498,34.16
678933,501,33.84
678948,514,34.16
678963,529,33.19
678978,543,33.19
678993,544,33.84
679008,558,33.84
679023,569,32.55
679038,571,32.87
679053,566,33.84
679068,556,33.84
679083,542,33.52
679098,540,32.55
679113,530,34.16
679128,523,32.87
679143,516,33.84
679158,510,34.16
679173,505,32.23
679188,499,33.84
679203,494,33.52
679218,491,34.16
679233,490,31.90
679248,494,33.84
679263,496,33.19
679278,500,33.52
679293,503,32.23
679308,506,32.23
679323,509,32.23
679338,510,33.84
679353,509,33.84
679368,500,33.84
679383,503,32.55
679398,499,33.84
679413,493,33.84
679428,500,32.55
679443,499,34.16
679458,500,33.84
679473,502,32.23
679488,493,33.84
679503,494,32.23
679518,495,33.84
679533,493,33.84
679548,500,32.23
679563,509,33.84
679578,513,33.84
679593,530,33.52
679608,549,32.23
679623,562,34.16
679638,567,33.84
679653,564,33.52
679668,556,33.84
679683,555,33.52
679698,555,34.48
679713,545,34.16
679728,527,33.52
679743,525,33.84
679758,517,32.55
679774,504,34.16
679789,505,32.23
679804,497,34.48
679819,487,33.84
679834,492,32.55
679849,492,33.84
679865,497,33.84
679880,495,33.52
679895,502,33.19
679910,500,34.16
679925,508,33.52
679940,508,33.84
679956,511,32.23
679972,502,33.52
679987,507,32.87
680003,502,34.16
680018,501,32.87
680034,494,33.84
680050,499,32.23
680065,493,33.84
680081,491,33.84
680097,495,34.16
680112,494,32.55
680128,488,33.52
680143,492,33.84
680159,497,33.84
680175,496,33.84
680190,515,32.87
680206,530,32.23
680222,548,32.55
680237,562,31.90
680253,573,34.16
680268,572,34.80
680284,575,32.87
680300,573,33.52
680316,558,34.16
680332,553,32.23
680348,534,33.19
680364,527,32.55
680380,507,33.52
680396,504,32.55
680412,496,32.87
680428,493,32.87
680444,487,33.52
680460,486,34.16
680476,492,32.87
680492,489,33.52
680508,495,33.84
680524,494,33.52
680540,507,32.55
680556,511,33.84
680572,505,34.16
680588,510,32.55
680604,507,33.84
680620,502,34.16
680635,503,33.84
680651,502,33.52
680667,492,33.84
680683,498,33.52
680699,497,32.87
680715,494,32.87
680730,492,31.90
680746,483,33.84
680762,488,33.19
680777,485,34.16
680793,497,33.84
680808,505,31.90
680824,517,32.23
680840,526,33.84
680855,538,33.84
680871,560,32.55
680886,563,33.52
680902,567,33.52
680918,560,34.16
680933,561,34.16
680949,544,34.16
680964,546,33.84
680980,526,33.84
680996,522,34.48
681011,511,33.84
681027,504,34.16
681042,502,32.55
681058,494,34.16
681074,494,32.87
681089,489,33.84
681105,495,32.55
681120,491,33.84
681135,492,34.48
681150,501,34.16
681165,503,33.84
681180,498,33.52
681196,500,33.84
681211,500,33.84
681226,506,32.55
681241,504,32.55
681256,504,32.55
681271,501,33.84
681286,493,34.16
681301,497,32.55
681316,495,33.52
681331,494,34.16
681346,496,32.23
681361,488,33.52
681377,498,32.23
681392,493,34.16
681407,503,33.19
681422,511,34.16
681437,523,32.23
681452,535,32.23
681467,545,33.84
681482,555,33.52
681497,559,33.84
681512,566,34.16
681527,558,33.19
681542,561,32.55
681557,551,32.55
681572,538,33.84
681587,530,33.84
681602,515,33.84
681617,505,33.52
681632,498,32.55
681647,490,33.84
681662,488,32.55
681677,485,32.55
681692,477,33.84
681707,491,32.23
681722,483,33.84
681737,494,32.23
681752,491,33.84
681767,501,32.55
681782,500,33.84
681797,497,33.19
681812,505,33.84
681827,497,33.19
681842,506,33.52
681857,499,34.16
681872,502,34.16
681887,493,33.52
681902,499,32.55
681917,490,33.52
681932,485,33.52
681947,486,33.84
681962,494,32.55
681977,493,33.52
681992,494,33.84
682007,498,32.23
682022,499,33.84
682037,509,33.84
682052,531,34.16
682067,541,34.16
682082,555,33.52
682097,567,34.16
682112,569,33.84
682127,573,32.55
682142,572,32.87
682157,563,32.87
682172,550,33.19
682188,536,34.16
682203,529,31.90
682218,515,33.84
682233,509,33.52
682248,499,32.55
682263,490,33.84
682279,484,33.84
682294,488,34.16
682309,485,33.84
682324,483,33.84
682339,484,33.52
682354,494,33.84
682369,494,33.84
682384,497,33.19
682400,502,32.55
682416,498,33.52
682431,505,32.55
682447,501,33.84
682462,503,32.23
682478,495,33.52
682494,496,33.52
682509,495,33.84
682525,494,32.23
682541,491,33.84
682556,486,33.52
682572,491,33.84
682587,490,34.16
682603,490,32.55
682619,495,33.84
682635,502,32.87
682651,517,32.87
682667,533,34.16
682683,545,34.16
682699,564,32.55
682715,573,32.87
682731,568,34.16
682747,570,33.84
682763,567,34.16
682779,546,33.84
682795,546,32.23
682811,523,33.19
682827,517,34.16
682843,512,32.87
682859,500,33.19
682875,486,33.84
682891,489,33.84
682907,478,33.84
682923,486,33.84
682939,491,34.16
682955,485,33.52
682971,497,33.84
682987,492,33.84
683003,497,33.84
683019,500,33.84
683035,497,33.84
683051,503,32.87
683067,503,32.55
683083,497,33.52
683099,497,32.87
683115,498,32.23
683131,490,34.16
683147,489,34.16
683163,491,33.19
683178,485,33.84
683194,490,33.84
683210,484,33.84
683226,496,32.23
683242,496,33.84
683258,508,33.84
683273,525,34.48
683289,540,32.55
683305,555,32.23
683321,563,33.84
683337,567,34.16
683353,572,34.16
683368,558,34.16
683384,561,32.55
683399,548,33.19
683415,530,33.52
683431,526,32.23
683446,511,32.23
683462,498,34.16
683477,497,32.87
683493,485,33.84
683509,489,32.55
683524,489,32.23
683540,488,32.55
683555,482,34.16
683571,491,32.55
683587,494,33.84
683602,489,33.52
683618,492,34.16
683634,503,31.90
683649,504,34.16
683664,503,34.48
683679,503,32.55
683694,506,32.55
683709,502,33.84
683725,502,33.19
683740,495,34.80
683756,497,32.55
683771,495,33.52
683786,494,33.84
683801,484,32.87
683816,486,33.84
683831,492,33.19
683846,497,33.84
683861,505,32.87
683876,516,33.84
683891,528,32.55
683907,539,33.84
683922,557,32.23
683937,563,33.84
683952,565,34.48
683967,564,33.52
683982,560,32.23
683997,546,33.52
684012,545,34.16
684027,535,34.16
684042,519,33.52
684057,507,33.84
684072,505,32.87
684087,491,33.52
684102,485,33.52
684117,480,33.52
684132,481,34.16
684147,485,32.55
684162,481,33.52
684177,483,33.19
684192,488,33.84
684207,501,33.84
684222,501,33.84
684237,498,33.84
684252,504,34.16
684267,502,34.16
684282,497,33.52
684297,498,33.52
684312,495,33.52
684327,499,34.16
684342,500,32.55
684357,496,32.55
684372,496,34.16
684387,494,34.16
684402,492,32.87
684417,491,32.23
684432,489,33.52
684447,489,33.84
684462,491,33.52
684477,510,33.19
684492,517,34.16
684507,540,34.16
684522,552,33.84
684537,565,32.23
684552,571,34.16
684567,573,32.23
684582,565,34.16
684597,559,33.52
684612,551,33.84
684627,538,33.52
684642,526,33.84
684657,522,33.19
684672,513,34.16
684687,502,33.52
684702,487,33.52
684717,489,32.23
684732,488,33.19
684747,485,32.87
684762,485,33.84
684777,488,32.55
684792,492,34.16
684807,493,34.16
684822,499,32.55
684837,490,33.84
684852,495,34.16
684867,497,32.55
684882,498,33.84
684897,498,34.16
684912,496,32.55
684927,493,33.19
684942,497,32.55
684957,491,33.19
684972,498,32.55
684987,502,32.87
685002,489,33.84
685017,489,33.84
685032,495,32.87
685047,493,33.52
685062,496,33.84
685077,498,32.87
685092,504,32.55
685107,515,32.87
685122,525,33.52
685137,546,33.84
685152,555,33.52
685167,562,33.52
685182,573,33.84
685197,573,34.16
685212,569,33.52
685227,561,33.84
685242,546,34.16
685257,539,34.16
685272,527,33.52
685287,519,32.87
685302,511,34.48
685317,492,33.84
685332,494,32.55
685347,483,33.52
685362,479,33.52
685377,483,32.87
685392,487,34.16
685407,481,33.52
685422,489,33.84
685437,495,33.84
685452,492,33.84
685467,498,34.16
685482,500,33.84
685497,501,34.16
685512,495,34.16
685527,498,33.84
685542,504,33.84
685557,497,33.84
685572,495,33.84
685587,489,33.52
685602,494,32.55
685617,496,32.23
685632,485,34.16
685647,491,33.52
685662,489,33.84
685677,496,32.23
685692,489,33.84
685707,498,33.52
685722,498,33.84
685737,503,34.16
685752,518,33.84
685767,530,33.84
685782,540,34.16
685797,550,34.16
685812,566,32.55
685827,571,32.55
685842,570,33.84
685857,559,34.16
685872,556,31.90
685887,546,32.23
685902,527,33.84
685917,522,33.19
685932,509,33.84
685947,502,33.84
685962,489,33.84
685977,492,32.55
685992,489,34.16
686007,490,32.55
686022,487,34.80
686037,488,33.84
686053,493,31.90
686068,494,33.84
686083,493,33.84
686098,504,32.87
686113,498,33.84
686128,506,31.90
686143,504,32.55
686158,503,31.90
686173,503,33.84
686188,499,32.87
686203,490,33.52
686218,496,32.23
686233,490,33.84
686248,491,33.19
686263,492,33.52
